Time,ssid,bssid,sec,channel,rssi
09:51:09,H128,909cc2a0cd351c860eacf615ba925b28debd695939a2bc24b2b6eff6ba089155,4,6,-77
09:51:09,H121,a1d8e6c6f1e9542e826e18e6d59375343fc2a65b3e3b62a3bb9f85ba103564c4,4,6,-78
09:51:09,H1213,dab3c508e9ce1637be980490088504d8fbc9aff13cb1744b7e18250a22cb9449,5,11,-80
09:51:09,H129,c99f6dc5c71fc4ddc501ff028d6379a9482102924b75ddd2b1fb6e97387e681b,3,6,-83
09:51:09,H127,52408dd8ba4d12a22eb7f723884d3de0c68955ea999d4817c7eb1504e053a94f,4,1,-84
09:51:09,H1229,32f9150fc62f4ec479f52d1d01ba759a3d4c834107750008c8490cc5e561b8a7,2,1,-85
09:51:09,H1237,cc0d523e64715e5616d690ba205b2a820d750a3cbf203c70953794216d42b201,2,1,-87
09:51:09,H1210,9561cc9ef337a41fce854b97bce2928692d21a36c7e0c42ba0a4e8b4c183aaac,4,1,-87
09:51:09,H1215,aa0758cb45101a4a0bcfb0abccb866db38c9e4fca6aee61eb77a00cf80c0f05a,4,6,-88
09:51:09,H1213,0fe5cf808b28a88d0f7903abfefc93b70d8a42ebdf688eb93807cc77a1cb6134,5,11,-88
09:51:09,H1214,4b350b8586d25c70a430fa9ba2d7aa126028c866fa38f186aa71de0c2e0186cd,3,1,-89
09:51:09,H1230,21c0e54f06f0a7c0789d5fb5fa6d1c3a520fb93568d99ef79828ef94d6b9b3ca,3,6,-90
09:51:09,H1212,464b002c8c92aeb9ef9e7b499f13155fc5a2eff031a184766e7a092168c7f8b3,3,6,-90
09:51:09,H1224,a9176c4acdd7ced461fea8529f8e4c162d8e332b2af24f2851702eb3cefd05fc,3,6,-92
09:51:09,H1219,00fa9e462e88345542029078f19065020c264e1e270389280faffa458f9c748d,4,6,-92
09:51:09,H1221,6819eddc969bcecf5cf0a02cfa9a972bd240a2fa6781185c362fbb3c429b6c20,5,6,-92
09:51:09,H1222,de77300fba129a7e4dc9a48e0582fbb87d151ac51c3bf2ddd8d49eb860f9075a,0,6,-92
09:51:09,H1244,43a9764ce360baa986b9ce38a87be291f1840499cfb28d4f89a8f72ca1bbfb05,3,11,-92
09:51:09,H1246,4a1d110217b92d6258412399c2e6bf3fffca0cc8f8dc281d1a5a03f3376aa50e,3,1,-94
09:51:09,H1226,6b1b7c5b85b3da0155cb92dcc9c8308cc75ca83c4300548392ceae3405010387,4,3,-94
09:51:09,H1227,7e9eaf7709ce7f99cab0003491b82ad332f78ca910290b715fd1aee2afdcbc5f,3,6,-94
09:51:09,H1220,98d83b9d39dfe489592648ba90da9eb50ed0ae824694bf98b6ff91365713d455,4,6,-94
09:51:09,H1213,9fa33700ab0e5101f46d6c5f49047d0d41885d57ad2287e408169492f12ce929,5,11,-94
09:51:09,H1217,b98b575a341cd5a92242d8ff0172071598351dc63419e097b4319257147c448b,3,11,-95
09:51:09,H1218,3172becd29bf6ebd57f17828d933eeb4546a0cbfa57325ea092c0762cb956833,3,6,-96
09:51:13,H120,48478ce560bbe059e13d60459bcdc4eb8f7e084ebb8ce18e233e1650170127d0,3,6,-45
09:51:13,H122,9cc76bc9ff3f62d83d909d0645ee396f5ff488e40d027564e4130d313deac2a3,3,1,-69
09:51:13,H125,8a7b78a16b111a6b32192d2e6b343f64f967199f5835c89e875d26fb59592d2e,4,1,-70
09:51:13,H124,8a2fe56ff4ede93ba3e45d90c3d0ccc0140c788cd2950564de72348fa5a3df2e,3,1,-72
09:51:13,H126,4b2ca35682867a28ce09606ae438eb01f8f970cd1517a22cd0993992a489c7e1,3,11,-73
09:51:13,H128,909cc2a0cd351c860eacf615ba925b28debd695939a2bc24b2b6eff6ba089155,4,6,-79
09:51:13,H1211,96ced6e8d2b3ce5961e13fb118e594e2ba2d2af543525f2e630236149ce608f2,3,11,-80
09:51:13,H1213,dab3c508e9ce1637be980490088504d8fbc9aff13cb1744b7e18250a22cb9449,5,11,-80
09:51:13,H129,c99f6dc5c71fc4ddc501ff028d6379a9482102924b75ddd2b1fb6e97387e681b,3,6,-81
09:51:13,H121,a1d8e6c6f1e9542e826e18e6d59375343fc2a65b3e3b62a3bb9f85ba103564c4,4,6,-83
09:51:13,H123,cefc5f69b837c1a1867eb921a290360956e5a8861260db7efa876e29a1398b59,4,1,-84
09:51:13,H1224,a9176c4acdd7ced461fea8529f8e4c162d8e332b2af24f2851702eb3cefd05fc,3,6,-84
09:51:13,H127,52408dd8ba4d12a22eb7f723884d3de0c68955ea999d4817c7eb1504e053a94f,4,1,-85
09:51:13,H1215,aa0758cb45101a4a0bcfb0abccb866db38c9e4fca6aee61eb77a00cf80c0f05a,4,6,-87
09:51:13,H1237,cc0d523e64715e5616d690ba205b2a820d750a3cbf203c70953794216d42b201,2,1,-88
09:51:13,H1231,10d55143fc20e7e316f708d35708263e49c07c0c8f33d46ed0353f20abc708c5,3,11,-88
09:51:13,H1245,c85b4d41d24a9883bd51609f327b20e996d5bb26d8c4219378f7629b2089791b,3,1,-89
09:51:13,H1219,00fa9e462e88345542029078f19065020c264e1e270389280faffa458f9c748d,4,6,-89
09:51:13,H1233,54a1100ce7024b8e324d096445ad1e524376737f6b891c99a9721373b9649980,4,1,-90
09:51:13,H1210,9561cc9ef337a41fce854b97bce2928692d21a36c7e0c42ba0a4e8b4c183aaac,4,1,-91
09:51:13,H1214,4b350b8586d25c70a430fa9ba2d7aa126028c866fa38f186aa71de0c2e0186cd,3,1,-91
09:51:13,H1212,464b002c8c92aeb9ef9e7b499f13155fc5a2eff031a184766e7a092168c7f8b3,3,6,-91
09:51:13,H1222,de77300fba129a7e4dc9a48e0582fbb87d151ac51c3bf2ddd8d49eb860f9075a,0,6,-92
09:51:13,H1213,547095c3bba05cee20f76cb215d3576c8f544b18f8244492ea401fcac307fd43,5,11,-92
09:51:13,H1251,36667013ac784a78e23f0a5bf49dc4912e84770ea9536368b9b6d856aa136fde,4,1,-93
09:51:13,H1225,a433ddc1f85af6aa6f2675f4d1770c55fb7a4c70901abad43bcd90de84cdea5b,4,11,-93
09:51:13,H1244,43a9764ce360baa986b9ce38a87be291f1840499cfb28d4f89a8f72ca1bbfb05,3,11,-93
09:51:13,H1246,4a1d110217b92d6258412399c2e6bf3fffca0cc8f8dc281d1a5a03f3376aa50e,3,1,-94
09:51:13,H1223,dd2967815f27b63c28d0bbabd552ebaf147b19da3ce3b3625a69339dbd0b0349,4,11,-94
09:51:13,H1226,6b1b7c5b85b3da0155cb92dcc9c8308cc75ca83c4300548392ceae3405010387,4,3,-95
09:51:13,H1213,9fa33700ab0e5101f46d6c5f49047d0d41885d57ad2287e408169492f12ce929,5,11,-95
09:51:13,H1213,52026385706f264c39161c7769b558987278f6411db934087ed593e73116edec,5,10,-96
09:51:13,H1217,b98b575a341cd5a92242d8ff0172071598351dc63419e097b4319257147c448b,3,11,-96
09:51:17,H120,48478ce560bbe059e13d60459bcdc4eb8f7e084ebb8ce18e233e1650170127d0,3,6,-52
09:51:17,H125,8a7b78a16b111a6b32192d2e6b343f64f967199f5835c89e875d26fb59592d2e,4,1,-68
09:51:17,H122,9cc76bc9ff3f62d83d909d0645ee396f5ff488e40d027564e4130d313deac2a3,3,1,-71
09:51:17,H126,4b2ca35682867a28ce09606ae438eb01f8f970cd1517a22cd0993992a489c7e1,3,11,-71
09:51:17,H124,8a2fe56ff4ede93ba3e45d90c3d0ccc0140c788cd2950564de72348fa5a3df2e,3,1,-72
09:51:17,H121,a1d8e6c6f1e9542e826e18e6d59375343fc2a65b3e3b62a3bb9f85ba103564c4,4,6,-78
09:51:17,H1213,dab3c508e9ce1637be980490088504d8fbc9aff13cb1744b7e18250a22cb9449,5,11,-79
09:51:17,H1211,96ced6e8d2b3ce5961e13fb118e594e2ba2d2af543525f2e630236149ce608f2,3,11,-79
09:51:17,H128,909cc2a0cd351c860eacf615ba925b28debd695939a2bc24b2b6eff6ba089155,4,6,-80
09:51:17,H129,c99f6dc5c71fc4ddc501ff028d6379a9482102924b75ddd2b1fb6e97387e681b,3,6,-81
09:51:17,H123,cefc5f69b837c1a1867eb921a290360956e5a8861260db7efa876e29a1398b59,4,1,-83
09:51:17,H1224,a9176c4acdd7ced461fea8529f8e4c162d8e332b2af24f2851702eb3cefd05fc,3,6,-85
09:51:17,H1210,9561cc9ef337a41fce854b97bce2928692d21a36c7e0c42ba0a4e8b4c183aaac,4,1,-86
09:51:17,H1237,cc0d523e64715e5616d690ba205b2a820d750a3cbf203c70953794216d42b201,2,1,-86
09:51:17,H1231,10d55143fc20e7e316f708d35708263e49c07c0c8f33d46ed0353f20abc708c5,3,11,-86
09:51:17,H127,52408dd8ba4d12a22eb7f723884d3de0c68955ea999d4817c7eb1504e053a94f,4,1,-87
09:51:17,H1213,0fe5cf808b28a88d0f7903abfefc93b70d8a42ebdf688eb93807cc77a1cb6134,5,11,-88
09:51:17,H1230,21c0e54f06f0a7c0789d5fb5fa6d1c3a520fb93568d99ef79828ef94d6b9b3ca,3,6,-90
09:51:17,H1212,464b002c8c92aeb9ef9e7b499f13155fc5a2eff031a184766e7a092168c7f8b3,3,6,-91
09:51:17,H1244,43a9764ce360baa986b9ce38a87be291f1840499cfb28d4f89a8f72ca1bbfb05,3,11,-91
09:51:17,H1242,004b13fce66d1d1e21f5c5b8ea1e1f0351d914c09cc96c918ca6cf491961f407,3,11,-92
09:51:17,H1246,4a1d110217b92d6258412399c2e6bf3fffca0cc8f8dc281d1a5a03f3376aa50e,3,1,-93
09:51:17,H1232,17007e7ef4d24ed47343572cfcbf1c7076d0e9c8578e53ffe9d94ce861ec7a2f,4,2,-93
09:51:17,H1219,00fa9e462e88345542029078f19065020c264e1e270389280faffa458f9c748d,4,6,-93
09:51:17,H1225,a433ddc1f85af6aa6f2675f4d1770c55fb7a4c70901abad43bcd90de84cdea5b,4,11,-93
09:51:17,H1221,6819eddc969bcecf5cf0a02cfa9a972bd240a2fa6781185c362fbb3c429b6c20,5,6,-93
09:51:17,H1245,c85b4d41d24a9883bd51609f327b20e996d5bb26d8c4219378f7629b2089791b,3,1,-94
09:51:17,H1229,32f9150fc62f4ec479f52d1d01ba759a3d4c834107750008c8490cc5e561b8a7,2,1,-94
09:51:17,H1217,b98b575a341cd5a92242d8ff0172071598351dc63419e097b4319257147c448b,3,11,-94
09:51:17,H1220,98d83b9d39dfe489592648ba90da9eb50ed0ae824694bf98b6ff91365713d455,4,6,-94
09:51:17,H1213,9fa33700ab0e5101f46d6c5f49047d0d41885d57ad2287e408169492f12ce929,5,11,-95
09:51:17,H1223,dd2967815f27b63c28d0bbabd552ebaf147b19da3ce3b3625a69339dbd0b0349,4,11,-96
09:51:22,H120,48478ce560bbe059e13d60459bcdc4eb8f7e084ebb8ce18e233e1650170127d0,3,6,-61
09:51:22,H122,9cc76bc9ff3f62d83d909d0645ee396f5ff488e40d027564e4130d313deac2a3,3,1,-64
09:51:22,H124,8a2fe56ff4ede93ba3e45d90c3d0ccc0140c788cd2950564de72348fa5a3df2e,3,1,-72
09:51:22,H125,8a7b78a16b111a6b32192d2e6b343f64f967199f5835c89e875d26fb59592d2e,4,1,-72
09:51:22,H126,4b2ca35682867a28ce09606ae438eb01f8f970cd1517a22cd0993992a489c7e1,3,11,-72
09:51:22,H129,c99f6dc5c71fc4ddc501ff028d6379a9482102924b75ddd2b1fb6e97387e681b,3,6,-80
09:51:22,H121,a1d8e6c6f1e9542e826e18e6d59375343fc2a65b3e3b62a3bb9f85ba103564c4,4,6,-80
09:51:22,H1211,96ced6e8d2b3ce5961e13fb118e594e2ba2d2af543525f2e630236149ce608f2,3,11,-80
09:51:22,H128,909cc2a0cd351c860eacf615ba925b28debd695939a2bc24b2b6eff6ba089155,4,6,-81
09:51:22,H1213,dab3c508e9ce1637be980490088504d8fbc9aff13cb1744b7e18250a22cb9449,5,11,-81
09:51:22,H1229,32f9150fc62f4ec479f52d1d01ba759a3d4c834107750008c8490cc5e561b8a7,2,1,-84
09:51:22,H1237,cc0d523e64715e5616d690ba205b2a820d750a3cbf203c70953794216d42b201,2,1,-87
09:51:22,H1231,10d55143fc20e7e316f708d35708263e49c07c0c8f33d46ed0353f20abc708c5,3,11,-87
09:51:22,H1213,0fe5cf808b28a88d0f7903abfefc93b70d8a42ebdf688eb93807cc77a1cb6134,5,11,-87
09:51:22,H123,cefc5f69b837c1a1867eb921a290360956e5a8861260db7efa876e29a1398b59,4,1,-88
09:51:22,H1224,a9176c4acdd7ced461fea8529f8e4c162d8e332b2af24f2851702eb3cefd05fc,3,6,-88
09:51:22,H1230,21c0e54f06f0a7c0789d5fb5fa6d1c3a520fb93568d99ef79828ef94d6b9b3ca,3,6,-89
09:51:22,H1212,464b002c8c92aeb9ef9e7b499f13155fc5a2eff031a184766e7a092168c7f8b3,3,6,-90
09:51:22,H1239,a46e57215fbcea66f6b6e8f3d33ce3ff0cedbc001b0dcbacda237979448c14be,3,1,-92
09:51:22,H1225,a433ddc1f85af6aa6f2675f4d1770c55fb7a4c70901abad43bcd90de84cdea5b,4,11,-92
09:51:22,H1219,00fa9e462e88345542029078f19065020c264e1e270389280faffa458f9c748d,4,6,-93
09:51:22,H1244,43a9764ce360baa986b9ce38a87be291f1840499cfb28d4f89a8f72ca1bbfb05,3,11,-93
09:51:22,H1213,547095c3bba05cee20f76cb215d3576c8f544b18f8244492ea401fcac307fd43,5,11,-93
09:51:22,H1245,c85b4d41d24a9883bd51609f327b20e996d5bb26d8c4219378f7629b2089791b,3,1,-94
09:51:22,H1214,4b350b8586d25c70a430fa9ba2d7aa126028c866fa38f186aa71de0c2e0186cd,3,1,-94
09:51:22,H1232,17007e7ef4d24ed47343572cfcbf1c7076d0e9c8578e53ffe9d94ce861ec7a2f,4,2,-95
09:51:22,H1217,b98b575a341cd5a92242d8ff0172071598351dc63419e097b4319257147c448b,3,11,-96
09:51:26,H120,48478ce560bbe059e13d60459bcdc4eb8f7e084ebb8ce18e233e1650170127d0,3,6,-50
09:51:26,H125,8a7b78a16b111a6b32192d2e6b343f64f967199f5835c89e875d26fb59592d2e,4,1,-66
09:51:26,H122,9cc76bc9ff3f62d83d909d0645ee396f5ff488e40d027564e4130d313deac2a3,3,1,-69
09:51:26,H126,4b2ca35682867a28ce09606ae438eb01f8f970cd1517a22cd0993992a489c7e1,3,11,-72
09:51:26,H124,8a2fe56ff4ede93ba3e45d90c3d0ccc0140c788cd2950564de72348fa5a3df2e,3,1,-74
09:51:26,H121,a1d8e6c6f1e9542e826e18e6d59375343fc2a65b3e3b62a3bb9f85ba103564c4,4,6,-80
09:51:26,H129,c99f6dc5c71fc4ddc501ff028d6379a9482102924b75ddd2b1fb6e97387e681b,3,6,-81
09:51:26,H128,909cc2a0cd351c860eacf615ba925b28debd695939a2bc24b2b6eff6ba089155,4,6,-81
09:51:26,H1224,a9176c4acdd7ced461fea8529f8e4c162d8e332b2af24f2851702eb3cefd05fc,3,6,-83
09:51:26,H123,cefc5f69b837c1a1867eb921a290360956e5a8861260db7efa876e29a1398b59,4,1,-85
09:51:26,H1231,10d55143fc20e7e316f708d35708263e49c07c0c8f33d46ed0353f20abc708c5,3,11,-85
09:51:26,H127,52408dd8ba4d12a22eb7f723884d3de0c68955ea999d4817c7eb1504e053a94f,4,1,-87
09:51:26,H1215,aa0758cb45101a4a0bcfb0abccb866db38c9e4fca6aee61eb77a00cf80c0f05a,4,6,-87
09:51:26,H1213,0fe5cf808b28a88d0f7903abfefc93b70d8a42ebdf688eb93807cc77a1cb6134,5,11,-88
09:51:26,H1229,32f9150fc62f4ec479f52d1d01ba759a3d4c834107750008c8490cc5e561b8a7,2,1,-89
09:51:26,H1214,4b350b8586d25c70a430fa9ba2d7aa126028c866fa38f186aa71de0c2e0186cd,3,1,-90
09:51:26,H1230,21c0e54f06f0a7c0789d5fb5fa6d1c3a520fb93568d99ef79828ef94d6b9b3ca,3,6,-90
09:51:26,H1212,464b002c8c92aeb9ef9e7b499f13155fc5a2eff031a184766e7a092168c7f8b3,3,6,-91
09:51:26,H1213,547095c3bba05cee20f76cb215d3576c8f544b18f8244492ea401fcac307fd43,5,11,-92
09:51:26,H1244,43a9764ce360baa986b9ce38a87be291f1840499cfb28d4f89a8f72ca1bbfb05,3,11,-92
09:51:26,H1246,4a1d110217b92d6258412399c2e6bf3fffca0cc8f8dc281d1a5a03f3376aa50e,3,1,-93
09:51:26,H1218,3172becd29bf6ebd57f17828d933eeb4546a0cbfa57325ea092c0762cb956833,3,6,-94
09:51:30,H120,48478ce560bbe059e13d60459bcdc4eb8f7e084ebb8ce18e233e1650170127d0,3,6,-48
09:51:30,H122,9cc76bc9ff3f62d83d909d0645ee396f5ff488e40d027564e4130d313deac2a3,3,1,-64
09:51:30,H125,8a7b78a16b111a6b32192d2e6b343f64f967199f5835c89e875d26fb59592d2e,4,1,-70
09:51:30,H126,4b2ca35682867a28ce09606ae438eb01f8f970cd1517a22cd0993992a489c7e1,3,11,-73
09:51:30,H121,a1d8e6c6f1e9542e826e18e6d59375343fc2a65b3e3b62a3bb9f85ba103564c4,4,6,-78
09:51:30,H128,909cc2a0cd351c860eacf615ba925b28debd695939a2bc24b2b6eff6ba089155,4,6,-80
09:51:30,H1213,dab3c508e9ce1637be980490088504d8fbc9aff13cb1744b7e18250a22cb9449,5,11,-81
09:51:30,H1211,96ced6e8d2b3ce5961e13fb118e594e2ba2d2af543525f2e630236149ce608f2,3,11,-81
09:51:30,H1224,a9176c4acdd7ced461fea8529f8e4c162d8e332b2af24f2851702eb3cefd05fc,3,6,-82
09:51:30,H129,c99f6dc5c71fc4ddc501ff028d6379a9482102924b75ddd2b1fb6e97387e681b,3,6,-83
09:51:30,H124,8a2fe56ff4ede93ba3e45d90c3d0ccc0140c788cd2950564de72348fa5a3df2e,3,1,-85
09:51:30,H123,cefc5f69b837c1a1867eb921a290360956e5a8861260db7efa876e29a1398b59,4,1,-85
09:51:30,H127,52408dd8ba4d12a22eb7f723884d3de0c68955ea999d4817c7eb1504e053a94f,4,1,-86
09:51:30,H1210,9561cc9ef337a41fce854b97bce2928692d21a36c7e0c42ba0a4e8b4c183aaac,4,1,-87
09:51:30,H1215,aa0758cb45101a4a0bcfb0abccb866db38c9e4fca6aee61eb77a00cf80c0f05a,4,6,-89
09:51:30,H1213,4fa46b79ad1cef408e4f4071548c17e222b86cce24cc617a3810cb70ba5251d9,5,2,-91
09:51:30,H1232,17007e7ef4d24ed47343572cfcbf1c7076d0e9c8578e53ffe9d94ce861ec7a2f,4,2,-92
09:51:30,H1212,464b002c8c92aeb9ef9e7b499f13155fc5a2eff031a184766e7a092168c7f8b3,3,6,-92
09:51:30,H1213,547095c3bba05cee20f76cb215d3576c8f544b18f8244492ea401fcac307fd43,5,11,-93
09:51:30,H1244,43a9764ce360baa986b9ce38a87be291f1840499cfb28d4f89a8f72ca1bbfb05,3,11,-93
09:51:30,H1213,9fa33700ab0e5101f46d6c5f49047d0d41885d57ad2287e408169492f12ce929,5,11,-94
09:51:30,H1223,dd2967815f27b63c28d0bbabd552ebaf147b19da3ce3b3625a69339dbd0b0349,4,11,-97
09:51:34,H120,48478ce560bbe059e13d60459bcdc4eb8f7e084ebb8ce18e233e1650170127d0,3,6,-49
09:51:34,H122,9cc76bc9ff3f62d83d909d0645ee396f5ff488e40d027564e4130d313deac2a3,3,1,-64
09:51:34,H124,8a2fe56ff4ede93ba3e45d90c3d0ccc0140c788cd2950564de72348fa5a3df2e,3,1,-73
09:51:34,H125,8a7b78a16b111a6b32192d2e6b343f64f967199f5835c89e875d26fb59592d2e,4,1,-73
09:51:34,H128,909cc2a0cd351c860eacf615ba925b28debd695939a2bc24b2b6eff6ba089155,4,6,-80
09:51:34,H1213,dab3c508e9ce1637be980490088504d8fbc9aff13cb1744b7e18250a22cb9449,5,11,-80
09:51:34,H121,a1d8e6c6f1e9542e826e18e6d59375343fc2a65b3e3b62a3bb9f85ba103564c4,4,6,-82
09:51:34,H126,4b2ca35682867a28ce09606ae438eb01f8f970cd1517a22cd0993992a489c7e1,3,11,-82
09:51:34,H129,c99f6dc5c71fc4ddc501ff028d6379a9482102924b75ddd2b1fb6e97387e681b,3,6,-83
09:51:34,H1224,a9176c4acdd7ced461fea8529f8e4c162d8e332b2af24f2851702eb3cefd05fc,3,6,-84
09:51:34,H1229,32f9150fc62f4ec479f52d1d01ba759a3d4c834107750008c8490cc5e561b8a7,2,1,-85
09:51:34,H127,52408dd8ba4d12a22eb7f723884d3de0c68955ea999d4817c7eb1504e053a94f,4,1,-85
09:51:34,H1210,9561cc9ef337a41fce854b97bce2928692d21a36c7e0c42ba0a4e8b4c183aaac,4,1,-87
09:51:34,H1213,0fe5cf808b28a88d0f7903abfefc93b70d8a42ebdf688eb93807cc77a1cb6134,5,11,-89
09:51:34,H1231,10d55143fc20e7e316f708d35708263e49c07c0c8f33d46ed0353f20abc708c5,3,11,-89
09:51:34,H1215,aa0758cb45101a4a0bcfb0abccb866db38c9e4fca6aee61eb77a00cf80c0f05a,4,6,-90
09:51:34,H1233,54a1100ce7024b8e324d096445ad1e524376737f6b891c99a9721373b9649980,4,1,-91
09:51:34,H1214,4b350b8586d25c70a430fa9ba2d7aa126028c866fa38f186aa71de0c2e0186cd,3,1,-92
09:51:34,H1213,547095c3bba05cee20f76cb215d3576c8f544b18f8244492ea401fcac307fd43,5,11,-92
09:51:34,H1242,004b13fce66d1d1e21f5c5b8ea1e1f0351d914c09cc96c918ca6cf491961f407,3,11,-92
09:51:34,H1212,464b002c8c92aeb9ef9e7b499f13155fc5a2eff031a184766e7a092168c7f8b3,3,6,-93
09:51:34,H1244,43a9764ce360baa986b9ce38a87be291f1840499cfb28d4f89a8f72ca1bbfb05,3,11,-93
09:51:38,H120,48478ce560bbe059e13d60459bcdc4eb8f7e084ebb8ce18e233e1650170127d0,3,6,-45
09:51:38,H125,8a7b78a16b111a6b32192d2e6b343f64f967199f5835c89e875d26fb59592d2e,4,1,-70
09:51:38,H122,9cc76bc9ff3f62d83d909d0645ee396f5ff488e40d027564e4130d313deac2a3,3,1,-70
09:51:38,H124,8a2fe56ff4ede93ba3e45d90c3d0ccc0140c788cd2950564de72348fa5a3df2e,3,1,-73
09:51:38,H128,909cc2a0cd351c860eacf615ba925b28debd695939a2bc24b2b6eff6ba089155,4,6,-78
09:51:38,H1213,dab3c508e9ce1637be980490088504d8fbc9aff13cb1744b7e18250a22cb9449,5,11,-80
09:51:38,H1211,96ced6e8d2b3ce5961e13fb118e594e2ba2d2af543525f2e630236149ce608f2,3,11,-80
09:51:38,H121,a1d8e6c6f1e9542e826e18e6d59375343fc2a65b3e3b62a3bb9f85ba103564c4,4,6,-81
09:51:38,H126,4b2ca35682867a28ce09606ae438eb01f8f970cd1517a22cd0993992a489c7e1,3,11,-81
09:51:38,H123,cefc5f69b837c1a1867eb921a290360956e5a8861260db7efa876e29a1398b59,4,1,-83
09:51:38,H129,c99f6dc5c71fc4ddc501ff028d6379a9482102924b75ddd2b1fb6e97387e681b,3,6,-83
09:51:38,H1224,a9176c4acdd7ced461fea8529f8e4c162d8e332b2af24f2851702eb3cefd05fc,3,6,-85
09:51:38,H1210,9561cc9ef337a41fce854b97bce2928692d21a36c7e0c42ba0a4e8b4c183aaac,4,1,-86
09:51:38,H1215,aa0758cb45101a4a0bcfb0abccb866db38c9e4fca6aee61eb77a00cf80c0f05a,4,6,-87
09:51:38,H1231,10d55143fc20e7e316f708d35708263e49c07c0c8f33d46ed0353f20abc708c5,3,11,-88
09:51:38,H1212,464b002c8c92aeb9ef9e7b499f13155fc5a2eff031a184766e7a092168c7f8b3,3,6,-91
09:51:38,H1214,4b350b8586d25c70a430fa9ba2d7aa126028c866fa38f186aa71de0c2e0186cd,3,1,-92
09:51:38,H1213,547095c3bba05cee20f76cb215d3576c8f544b18f8244492ea401fcac307fd43,5,11,-92
09:51:38,H1225,a433ddc1f85af6aa6f2675f4d1770c55fb7a4c70901abad43bcd90de84cdea5b,4,11,-93
09:51:38,H1217,b98b575a341cd5a92242d8ff0172071598351dc63419e097b4319257147c448b,3,11,-94
09:51:38,H1239,a46e57215fbcea66f6b6e8f3d33ce3ff0cedbc001b0dcbacda237979448c14be,3,1,-95
09:51:38,H1244,43a9764ce360baa986b9ce38a87be291f1840499cfb28d4f89a8f72ca1bbfb05,3,11,-95
09:51:42,H120,48478ce560bbe059e13d60459bcdc4eb8f7e084ebb8ce18e233e1650170127d0,3,6,-50
09:51:42,H122,9cc76bc9ff3f62d83d909d0645ee396f5ff488e40d027564e4130d313deac2a3,3,1,-70
09:51:42,H125,8a7b78a16b111a6b32192d2e6b343f64f967199f5835c89e875d26fb59592d2e,4,1,-71
09:51:42,H124,8a2fe56ff4ede93ba3e45d90c3d0ccc0140c788cd2950564de72348fa5a3df2e,3,1,-74
09:51:42,H121,a1d8e6c6f1e9542e826e18e6d59375343fc2a65b3e3b62a3bb9f85ba103564c4,4,6,-77
09:51:42,H128,909cc2a0cd351c860eacf615ba925b28debd695939a2bc24b2b6eff6ba089155,4,6,-77
09:51:42,H1211,96ced6e8d2b3ce5961e13fb118e594e2ba2d2af543525f2e630236149ce608f2,3,11,-80
09:51:42,H126,4b2ca35682867a28ce09606ae438eb01f8f970cd1517a22cd0993992a489c7e1,3,11,-82
09:51:42,H123,cefc5f69b837c1a1867eb921a290360956e5a8861260db7efa876e29a1398b59,4,1,-83
09:51:42,H129,c99f6dc5c71fc4ddc501ff028d6379a9482102924b75ddd2b1fb6e97387e681b,3,6,-83
09:51:42,H1210,9561cc9ef337a41fce854b97bce2928692d21a36c7e0c42ba0a4e8b4c183aaac,4,1,-84
09:51:42,H1224,a9176c4acdd7ced461fea8529f8e4c162d8e332b2af24f2851702eb3cefd05fc,3,6,-84
09:51:42,H1237,cc0d523e64715e5616d690ba205b2a820d750a3cbf203c70953794216d42b201,2,1,-86
09:51:42,H1215,aa0758cb45101a4a0bcfb0abccb866db38c9e4fca6aee61eb77a00cf80c0f05a,4,6,-88
09:51:42,H1231,10d55143fc20e7e316f708d35708263e49c07c0c8f33d46ed0353f20abc708c5,3,11,-89
09:51:42,H1214,4b350b8586d25c70a430fa9ba2d7aa126028c866fa38f186aa71de0c2e0186cd,3,1,-90
09:51:42,H1232,17007e7ef4d24ed47343572cfcbf1c7076d0e9c8578e53ffe9d94ce861ec7a2f,4,2,-90
09:51:42,H1213,547095c3bba05cee20f76cb215d3576c8f544b18f8244492ea401fcac307fd43,5,11,-91
09:51:42,H1212,464b002c8c92aeb9ef9e7b499f13155fc5a2eff031a184766e7a092168c7f8b3,3,6,-92
09:51:42,H1242,004b13fce66d1d1e21f5c5b8ea1e1f0351d914c09cc96c918ca6cf491961f407,3,11,-92
09:51:42,H1225,a433ddc1f85af6aa6f2675f4d1770c55fb7a4c70901abad43bcd90de84cdea5b,4,11,-92
09:51:42,H1213,4fa46b79ad1cef408e4f4071548c17e222b86cce24cc617a3810cb70ba5251d9,5,2,-93
09:51:42,H1244,43a9764ce360baa986b9ce38a87be291f1840499cfb28d4f89a8f72ca1bbfb05,3,11,-93
09:51:42,H1239,a46e57215fbcea66f6b6e8f3d33ce3ff0cedbc001b0dcbacda237979448c14be,3,1,-94
09:51:42,H1219,00fa9e462e88345542029078f19065020c264e1e270389280faffa458f9c748d,4,6,-94
09:51:47,H120,48478ce560bbe059e13d60459bcdc4eb8f7e084ebb8ce18e233e1650170127d0,3,6,-50
09:51:47,H122,9cc76bc9ff3f62d83d909d0645ee396f5ff488e40d027564e4130d313deac2a3,3,1,-69
09:51:47,H125,8a7b78a16b111a6b32192d2e6b343f64f967199f5835c89e875d26fb59592d2e,4,1,-71
09:51:47,H124,8a2fe56ff4ede93ba3e45d90c3d0ccc0140c788cd2950564de72348fa5a3df2e,3,1,-74
